,x坐标, y坐标
2611,1305.5,0.00045999999999999996
2612,1306.0,0.00047000000000000004
2613,1306.5,0.00023999999999999998
2614,1307.0,0.00021
2615,1307.5,0.00036
2616,1308.0,0.00047000000000000004
2617,1308.5,0.00039
2618,1309.0,0.00037
2619,1309.5,0.00011999999999999999
2620,1310.0,-1e-05
