,x坐标, y坐标
641,320.5,0.0010199999999999999
642,321.0,0.00115
643,321.5,0.0009400000000000001
644,322.0,0.0010400000000000001
645,322.5,0.00091
646,323.0,0.00078
647,323.5,0.00033999999999999997
648,324.0,0.00018
649,324.5,0.00015
650,325.0,2e-05
