,x坐标, y坐标
5771,2885.5,0.00144
5772,2886.0,0.0014199999999999998
5773,2886.5,0.0016
5774,2887.0,0.0015400000000000001
5775,2887.5,0.00134
5776,2888.0,0.0014199999999999998
5777,2888.5,0.00128
5778,2889.0,0.0012900000000000001
5779,2889.5,0.00106
5780,2890.0,0.00108
