,x坐标, y坐标
5601,2800.5,0.00011
5602,2801.0,0.00021
5603,2801.5,0.00047000000000000004
5604,2802.0,0.0007
5605,2802.5,0.00055
5606,2803.0,0.0006799999999999999
5607,2803.5,0.00067
5608,2804.0,0.00073
5609,2804.5,0.00067
5610,2805.0,0.00045999999999999996
