,x坐标, y坐标
3971,1985.5,0.00115
3972,1986.0,0.00103
3973,1986.5,0.0007700000000000001
3974,1987.0,0.00059
3975,1987.5,0.00042
3976,1988.0,0.0007099999999999999
3977,1988.5,0.0007099999999999999
3978,1989.0,0.00075
3979,1989.5,0.0007
3980,1990.0,0.00047999999999999996
