,x坐标, y坐标
5591,2795.5,-0.00025
5592,2796.0,-0.00028
5593,2796.5,2e-05
5594,2797.0,0.00047000000000000004
5595,2797.5,0.0007599999999999999
5596,2798.0,0.00107
5597,2798.5,0.00066
5598,2799.0,0.00044
5599,2799.5,0.00011999999999999999
5600,2800.0,-5.9999999999999995e-05
